[2, 2621, 18, 30, 23, 27]
[2, 2621, 19, 24, 24, 18]
[2, 2621, 36, 17, 30, 16]
[2, 2621, 20, 9, 29, 22]
[2, 2621, 9, 25, 21, 18]
[2, 2621, 17, 26, 25, 26]
[2, 2621, 19, 24, 28, 29]
[2, 2621, 34, 26, 22, 19]
[2, 2621, 23, 31, 20, 29]
[2, 2621, 28, 24, 23, 11]
[2, 2621, 29, 27, 26, 29]
[2, 2621, 24, 18, 22, 22]
[2, 2621, 19, 23, 18, 33]
[2, 2621, 23, 20, 26, 30]
[2, 2621, 24, 25, 17, 19]
[2, 2621, 20, 28, 20, 24]
[2, 2621, 23, 21, 17, 21]
[2, 2621, 31, 28, 18, 19]
[2, 2621, 35, 18, 15, 27]
[2, 2621, 17, 19, 29, 17]
[2, 2621, 23, 21, 23, 21]
[2, 2621, 17, 17, 29, 22]
[2, 2621, 16, 12, 30, 25]
[2, 2621, 25, 29, 28, 20]
[2, 2621, 14, 15, 24, 29]
[5, 6553, 97, 100, 88, 76]
[5, 6553, 89, 89, 67, 95]
[5, 6553, 116, 82, 93, 87]
[5, 6553, 75, 102, 106, 88]
[5, 6553, 105, 78, 89, 115]
[5, 6553, 106, 121, 86, 94]
[5, 6553, 88, 94, 98, 91]
[5, 6553, 98, 84, 96, 100]
[5, 6553, 76, 93, 83, 114]
[5, 6553, 125, 73, 84, 92]
[5, 6553, 92, 68, 86, 108]
[5, 6553, 89, 94, 123, 88]
[5, 6553, 94, 105, 93, 106]
[5, 6553, 91, 93, 86, 87]
[5, 6553, 85, 97, 91, 93]
[5, 6553, 75, 88, 82, 86]
[5, 6553, 91, 91, 98, 100]
[5, 6553, 83, 100, 88, 82]
[5, 6553, 89, 88, 89, 101]
[5, 6553, 93, 77, 94, 85]
[5, 6553, 81, 104, 97, 103]
[5, 6553, 87, 101, 90, 80]
[5, 6553, 77, 80, 101, 101]
[5, 6553, 110, 88, 92, 99]
[5, 6553, 94, 79, 90, 69]
[5, 6553, 98, 103, 111, 95]
[5, 6553, 112, 102, 93, 85]
[5, 6553, 95, 111, 82, 89]
[5, 6553, 79, 67, 89, 71]
[5, 6553, 81, 100, 66, 91]
[5, 6553, 81, 85, 93, 89]
[5, 6553, 84, 118, 92, 102]
[5, 6553, 98, 79, 105, 106]
[5, 6553, 89, 89, 98, 104]
[5, 6553, 90, 100, 101, 85]
[5, 6553, 95, 67, 98, 90]
[5, 6553, 79, 90, 100, 75]
[5, 6553, 93, 68, 96, 100]
[5, 6553, 95, 94, 86, 92]
[5, 6553, 98, 91, 90, 99]
[5, 6553, 99, 96, 88, 81]
[5, 6553, 100, 105, 82, 66]
[5, 6553, 102, 94, 93, 90]
[5, 6553, 93, 82, 88, 98]
[5, 6553, 94, 86, 109, 80]
[5, 6553, 73, 93, 123, 93]
[5, 6553, 85, 86, 106, 95]
[5, 6553, 100, 102, 79, 99]
[5, 6553, 87, 117, 76, 81]
[5, 6553, 86, 81, 96, 101]
[5, 6553, 88, 104, 83, 98]
[5, 6553, 84, 87, 103, 98]
[5, 6553, 94, 100, 84, 80]
[5, 6553, 98, 83, 80, 95]
[5, 6553, 86, 86, 104, 98]
[5, 6553, 101, 93, 70, 101]
[5, 6553, 105, 94, 96, 100]
[5, 6553, 98, 80, 103, 91]
[5, 6553, 85, 86, 81, 102]
[5, 6553, 98, 106, 88, 104]
[5, 6553, 91, 89, 99, 90]
[5, 6553, 97, 96, 89, 69]
[5, 6553, 86, 93, 82, 82]
[5, 6553, 84, 93, 93, 82]
[5, 6553, 99, 84, 85, 89]
[5, 6553, 111, 93, 76, 71]
[5, 6553, 90, 113, 95, 115]
[5, 6553, 107, 89, 97, 111]
[5, 6553, 95, 83, 92, 92]
[5, 6553, 76, 84, 101, 97]
[5, 6553, 64, 97, 93, 80]
[5, 6553, 76, 91, 83, 100]
[5, 6553, 100, 87, 93, 93]
[5, 6553, 104, 90, 96, 87]
[5, 6553, 91, 75, 95, 106]
[5, 6553, 87, 114, 92, 90]
[5, 6553, 76, 82, 98, 96]
[5, 6553, 75, 95, 96, 105]
[5, 6553, 89, 75, 88, 92]
[5, 6553, 107, 69, 107, 76]
[5, 6553, 92, 88, 94, 92]
[5, 6553, 102, 106, 113, 106]
[5, 6553, 107, 100, 77, 86]
[5, 6553, 91, 91, 96, 100]
[5, 6553, 98, 85, 79, 86]
[5, 6553, 100, 79, 84, 93]
[5, 6553, 79, 101, 77, 120]
[5, 6553, 104, 85, 76, 75]
[5, 6553, 91, 80, 93, 86]
[5, 6553, 93, 108, 109, 89]
[5, 6553, 91, 82, 76, 80]
[5, 6553, 101, 136, 87, 78]
[5, 6553, 104, 87, 92, 82]
[5, 6553, 107, 95, 102, 89]
[5, 6553, 100, 82, 100, 85]
[5, 6553, 99, 83, 75, 78]
[5, 6553, 81, 77, 101, 91]
[5, 6553, 99, 82, 91, 99]
[5, 6553, 103, 96, 98, 56]
[5, 6553, 94, 89, 104, 96]
[10, 13107, 291, 289, 342, 310]
[10, 13107, 305, 302, 297, 312]
[10, 13107, 299, 296, 324, 271]
[10, 13107, 293, 291, 271, 329]
[10, 13107, 285, 264, 326, 325]
[10, 13107, 291, 308, 309, 304]
[10, 13107, 290, 302, 318, 285]
[10, 13107, 320, 316, 277, 326]
[10, 13107, 328, 304, 287, 324]
[10, 13107, 343, 280, 275, 309]
[10, 13107, 300, 322, 266, 296]
[10, 13107, 323, 277, 310, 278]
[10, 13107, 343, 296, 294, 300]
[10, 13107, 320, 330, 318, 305]
[10, 13107, 267, 285, 287, 299]
[10, 13107, 309, 272, 320, 272]
[10, 13107, 296, 304, 330, 334]
[10, 13107, 319, 293, 324, 281]
[10, 13107, 308, 277, 273, 324]
[10, 13107, 285, 299, 296, 266]
[10, 13107, 306, 307, 331, 300]
[10, 13107, 299, 343, 306, 296]
[10, 13107, 288, 288, 313, 302]
[10, 13107, 318, 313, 266, 301]
[10, 13107, 262, 307, 267, 353]
[10, 13107, 370, 325, 241, 284]
[10, 13107, 315, 316, 314, 300]
[10, 13107, 298, 301, 329, 293]
[10, 13107, 289, 284, 322, 303]
[10, 13107, 277, 350, 294, 280]
[10, 13107, 290, 305, 339, 326]
[10, 13107, 328, 312, 285, 291]
[10, 13107, 329, 295, 293, 299]
[10, 13107, 288, 298, 300, 301]
[10, 13107, 293, 287, 353, 323]
[10, 13107, 292, 293, 312, 303]
[10, 13107, 314, 276, 321, 282]
[10, 13107, 319, 284, 276, 278]
[10, 13107, 337, 312, 282, 303]
[10, 13107, 326, 308, 309, 291]
[10, 13107, 307, 274, 244, 275]
[10, 13107, 339, 309, 308, 289]
[10, 13107, 342, 305, 331, 285]
[10, 13107, 295, 331, 291, 311]
[10, 13107, 307, 291, 324, 257]
[10, 13107, 332, 320, 282, 296]
[10, 13107, 295, 306, 317, 327]
[10, 13107, 293, 301, 295, 322]
[10, 13107, 306, 302, 296, 272]
[10, 13107, 286, 316, 285, 303]
[10, 13107, 300, 311, 301, 278]
[10, 13107, 274, 299, 313, 291]
[10, 13107, 306, 320, 280, 271]
[10, 13107, 288, 275, 312, 297]
[10, 13107, 306, 292, 352, 362]
[10, 13107, 300, 316, 282, 339]
[10, 13107, 327, 317, 327, 290]
[10, 13107, 305, 321, 340, 287]
[10, 13107, 334, 328, 334, 283]
[10, 13107, 259, 313, 334, 336]
[10, 13107, 290, 313, 307, 321]
[10, 13107, 273, 283, 282, 306]
[10, 13107, 275, 298, 273, 299]
[10, 13107, 303, 276, 319, 298]
[10, 13107, 288, 299, 303, 271]
[10, 13107, 333, 328, 305, 309]
[10, 13107, 300, 317, 275, 342]
[10, 13107, 326, 288, 308, 301]
[10, 13107, 320, 293, 323, 303]
[10, 13107, 301, 288, 282, 303]
[10, 13107, 290, 285, 308, 306]
[10, 13107, 295, 303, 288, 302]
[10, 13107, 301, 321, 318, 343]
[10, 13107, 310, 309, 336, 306]
[10, 13107, 304, 282, 315, 338]
[10, 13107, 305, 332, 305, 313]
[10, 13107, 296, 279, 326, 338]
[10, 13107, 302, 310, 300, 291]
[10, 13107, 296, 339, 328, 338]
[10, 13107, 302, 296, 331, 264]
[10, 13107, 294, 327, 328, 320]
[10, 13107, 277, 283, 301, 321]
[10, 13107, 289, 344, 269, 281]
[10, 13107, 263, 277, 305, 296]
[10, 13107, 315, 330, 319, 292]
[10, 13107, 299, 290, 329, 341]
[10, 13107, 318, 328, 309, 323]
[10, 13107, 325, 291, 310, 270]
[10, 13107, 322, 317, 340, 300]
[10, 13107, 303, 277, 321, 317]
[10, 13107, 303, 295, 338, 290]
[10, 13107, 286, 336, 306, 301]
[10, 13107, 303, 303, 307, 320]
[10, 13107, 270, 294, 284, 274]
[10, 13107, 319, 315, 306, 325]
[10, 13107, 271, 328, 303, 303]
[10, 13107, 290, 312, 341, 308]
[10, 13107, 299, 293, 272, 308]
[10, 13107, 262, 346, 281, 288]
[10, 13107, 280, 316, 308, 335]
[15, 19660, 620, 652, 690, 588]
[15, 19660, 638, 644, 621, 603]
[15, 19660, 609, 603, 608, 595]
[15, 19660, 657, 606, 638, 631]
[15, 19660, 635, 629, 602, 694]
[15, 19660, 621, 610, 594, 622]
[15, 19660, 612, 675, 642, 621]
[15, 19660, 648, 564, 586, 573]
[15, 19660, 652, 595, 626, 669]
[15, 19660, 629, 645, 606, 662]
[15, 19660, 596, 677, 641, 594]
[15, 19660, 571, 685, 654, 635]
[15, 19660, 695, 634, 618, 645]
[15, 19660, 643, 638, 652, 571]
[15, 19660, 649, 593, 620, 669]
[15, 19660, 600, 630, 622, 648]
[15, 19660, 637, 548, 696, 676]
[15, 19660, 587, 584, 652, 569]
[15, 19660, 653, 677, 691, 670]
[15, 19660, 647, 647, 648, 582]
[15, 19660, 637, 612, 650, 585]
[15, 19660, 702, 600, 620, 620]
[15, 19660, 646, 558, 625, 601]
[15, 19660, 671, 692, 611, 595]
[15, 19660, 611, 681, 594, 635]
[15, 19660, 684, 665, 569, 702]
[15, 19660, 629, 628, 634, 608]
[15, 19660, 634, 643, 631, 648]
[15, 19660, 584, 600, 628, 640]
[15, 19660, 626, 649, 633, 603]
[15, 19660, 614, 628, 644, 639]
[15, 19660, 635, 651, 652, 638]
[15, 19660, 613, 661, 634, 685]
[15, 19660, 602, 630, 701, 676]
[15, 19660, 668, 625, 640, 591]
[15, 19660, 659, 560, 719, 593]
[15, 19660, 608, 627, 631, 605]
[15, 19660, 692, 655, 622, 656]
[15, 19660, 645, 617, 574, 631]
[15, 19660, 648, 618, 633, 584]
[15, 19660, 644, 602, 602, 636]
[15, 19660, 656, 602, 591, 595]
[15, 19660, 642, 592, 595, 656]
[15, 19660, 578, 647, 608, 632]
[15, 19660, 601, 638, 602, 577]
[15, 19660, 631, 619, 682, 598]
[15, 19660, 607, 664, 622, 598]
[15, 19660, 566, 657, 644, 648]
[15, 19660, 613, 630, 615, 601]
[15, 19660, 617, 600, 638, 630]
[15, 19660, 604, 650, 644, 582]
[15, 19660, 630, 641, 599, 648]
[15, 19660, 612, 659, 649, 606]
[15, 19660, 690, 632, 592, 646]
[15, 19660, 599, 646, 615, 694]
[15, 19660, 654, 643, 574, 744]
[15, 19660, 600, 631, 658, 618]
[15, 19660, 650, 663, 654, 586]
[15, 19660, 634, 635, 664, 588]
[15, 19660, 600, 601, 652, 588]
[15, 19660, 570, 620, 631, 606]
[15, 19660, 668, 654, 582, 626]
[15, 19660, 582, 599, 620, 666]
[15, 19660, 660, 625, 643, 641]
[15, 19660, 640, 674, 661, 602]
[15, 19660, 631, 619, 607, 643]
[15, 19660, 657, 637, 636, 622]
[15, 19660, 686, 597, 647, 671]
[15, 19660, 631, 631, 664, 650]
[15, 19660, 610, 674, 621, 643]
[15, 19660, 578, 672, 679, 653]
[15, 19660, 563, 614, 646, 711]
[15, 19660, 616, 593, 633, 669]
[15, 19660, 575, 641, 657, 680]
[15, 19660, 649, 617, 625, 644]
[15, 19660, 655, 593, 581, 616]
[15, 19660, 625, 579, 684, 670]
[15, 19660, 612, 622, 638, 626]
[15, 19660, 536, 638, 684, 669]
[15, 19660, 660, 659, 633, 606]
[15, 19660, 603, 536, 654, 628]
[15, 19660, 589, 651, 648, 622]
[15, 19660, 644, 636, 625, 616]
[15, 19660, 601, 607, 601, 669]
[15, 19660, 628, 617, 580, 574]
[15, 19660, 659, 603, 599, 637]
[15, 19660, 622, 616, 616, 748]
[15, 19660, 612, 644, 658, 617]
[15, 19660, 700, 623, 637, 647]
[15, 19660, 616, 659, 655, 632]
[15, 19660, 628, 618, 631, 619]
[15, 19660, 569, 687, 607, 635]
[15, 19660, 636, 632, 667, 580]
[15, 19660, 619, 667, 650, 648]
[15, 19660, 605, 592, 651, 643]
[15, 19660, 598, 605, 660, 615]
[15, 19660, 611, 545, 638, 636]
[15, 19660, 601, 643, 633, 623]
[15, 19660, 641, 632, 587, 641]
[15, 19660, 592, 669, 666, 629]
[20, 26214, 1078, 1030, 1078, 1014]
[20, 26214, 1003, 1036, 1052, 1018]
[20, 26214, 1081, 1030, 1011, 1028]
[20, 26214, 1073, 1033, 1068, 1110]
[20, 26214, 1078, 1026, 1046, 1084]
[20, 26214, 1058, 1054, 1101, 1083]
[20, 26214, 997, 1126, 1028, 1082]
[20, 26214, 1053, 1078, 1034, 1084]
[20, 26214, 1125, 1053, 1019, 1041]
[20, 26214, 1069, 1042, 1096, 1035]
[20, 26214, 1081, 1087, 1005, 1119]
[20, 26214, 1056, 1071, 1086, 1163]
[20, 26214, 1121, 1085, 974, 1068]
[20, 26214, 1095, 1167, 1035, 1058]
[20, 26214, 1050, 1018, 1105, 1061]
[20, 26214, 1026, 1095, 1066, 1050]
[20, 26214, 1040, 1012, 1080, 1110]
[20, 26214, 1057, 1014, 1068, 1059]
[20, 26214, 1063, 1037, 1104, 1096]
[20, 26214, 1020, 1133, 1087, 1026]
[20, 26214, 1086, 1101, 1076, 1015]
[20, 26214, 1024, 1133, 1072, 1053]
[20, 26214, 1033, 1049, 1079, 1054]
[20, 26214, 1125, 1087, 1043, 1065]
[20, 26214, 1050, 1050, 1060, 1104]
[20, 26214, 1119, 1042, 1040, 1100]
[20, 26214, 1072, 1131, 1083, 1014]
[20, 26214, 1063, 1149, 1077, 1134]
[20, 26214, 1057, 1014, 1151, 1083]
[20, 26214, 1031, 1086, 1040, 1080]
[20, 26214, 1026, 1152, 1038, 965]
[20, 26214, 1019, 1104, 1115, 1088]
[20, 26214, 1093, 1029, 1125, 1114]
[20, 26214, 1028, 1077, 1085, 1109]
[20, 26214, 1019, 1088, 1121, 1017]
[20, 26214, 1036, 1048, 1134, 1011]
[20, 26214, 1051, 1021, 1090, 1027]
[20, 26214, 1031, 1052, 1071, 1081]
[20, 26214, 1099, 1029, 975, 1083]
[20, 26214, 1014, 1126, 984, 1063]
[20, 26214, 1029, 1005, 1070, 1116]
[20, 26214, 1048, 1040, 1071, 1079]
[20, 26214, 1053, 1012, 1058, 1118]
[20, 26214, 1037, 1052, 1147, 1023]
[20, 26214, 1079, 1098, 1079, 1049]
[20, 26214, 1047, 1102, 1139, 1004]
[20, 26214, 1097, 1095, 1068, 1050]
[20, 26214, 1054, 1063, 1087, 1018]
[20, 26214, 1019, 1083, 1075, 1080]
[20, 26214, 1046, 1041, 1129, 1083]
[20, 26214, 1097, 1051, 1066, 1049]
[20, 26214, 1074, 1102, 998, 1047]
[20, 26214, 1029, 1051, 1040, 1063]
[20, 26214, 1028, 1123, 1038, 1083]
[20, 26214, 1054, 1075, 1074, 1223]
[20, 26214, 1103, 1127, 974, 1149]
[20, 26214, 1123, 1100, 1136, 1073]
[20, 26214, 1096, 1099, 1187, 1014]
[20, 26214, 1101, 1042, 1055, 1018]
[20, 26214, 986, 1088, 1064, 1048]
[20, 26214, 1050, 1075, 1063, 1124]
[20, 26214, 1091, 1142, 1048, 1079]
[20, 26214, 1105, 1008, 1080, 983]
[20, 26214, 1049, 1058, 1084, 1092]
[20, 26214, 1087, 1065, 1049, 1061]
[20, 26214, 1011, 1050, 1087, 1118]
[20, 26214, 1101, 1084, 1025, 1122]
[20, 26214, 1077, 1008, 1008, 1088]
[20, 26214, 1092, 1016, 1083, 1076]
[20, 26214, 987, 1086, 1037, 1080]
[20, 26214, 1060, 1085, 1074, 1113]
[20, 26214, 1003, 1091, 1053, 1123]
[20, 26214, 1069, 1074, 1097, 1056]
[20, 26214, 1068, 1115, 1052, 1051]
[20, 26214, 1049, 1069, 1067, 1082]
[20, 26214, 1086, 1100, 1124, 1081]
[20, 26214, 1076, 1078, 1127, 1069]
[20, 26214, 1025, 1039, 1099, 1023]
[20, 26214, 1023, 1131, 1070, 1122]
[20, 26214, 1015, 1049, 1055, 1129]
[20, 26214, 1068, 1025, 1111, 1140]
[20, 26214, 1075, 1089, 1048, 1046]
[20, 26214, 1062, 1156, 1013, 1078]
[20, 26214, 1140, 1012, 1051, 1116]
[20, 26214, 1032, 1049, 1017, 994]
[20, 26214, 1165, 1099, 1048, 1127]
[20, 26214, 1073, 1156, 1017, 1059]
[20, 26214, 1050, 1091, 1033, 1056]
[20, 26214, 1060, 1045, 1139, 1119]
[20, 26214, 1165, 1167, 991, 1076]
[20, 26214, 1088, 1069, 1095, 1064]
[20, 26214, 1030, 1182, 1038, 1035]
[20, 26214, 1136, 1102, 1076, 1012]
[20, 26214, 1088, 1105, 1079, 1044]
[20, 26214, 1105, 1023, 1098, 1035]
[20, 26214, 1023, 1032, 1118, 1081]
[20, 26214, 1045, 987, 1076, 1075]
[20, 26214, 1092, 1056, 1067, 1085]
[20, 26214, 1072, 1114, 1128, 1161]
[20, 26214, 1057, 1092, 1107, 1018]
[25, 32768, 1648, 1669, 1678, 1614]
[25, 32768, 1534, 1605, 1659, 1623]
[25, 32768, 1611, 1624, 1632, 1609]
[25, 32768, 1595, 1625, 1674, 1573]
[25, 32768, 1719, 1560, 1568, 1610]
[25, 32768, 1604, 1611, 1644, 1596]
[25, 32768, 1631, 1603, 1528, 1695]
[25, 32768, 1629, 1608, 1564, 1660]
[25, 32768, 1621, 1487, 1628, 1672]
[25, 32768, 1570, 1609, 1604, 1627]
[25, 32768, 1631, 1637, 1609, 1632]
[25, 32768, 1485, 1557, 1651, 1711]
[25, 32768, 1706, 1619, 1625, 1644]
[25, 32768, 1641, 1732, 1600, 1591]
[25, 32768, 1657, 1583, 1623, 1642]
[25, 32768, 1609, 1627, 1560, 1612]
[25, 32768, 1627, 1643, 1646, 1661]
[25, 32768, 1618, 1559, 1678, 1571]
[25, 32768, 1610, 1630, 1600, 1665]
[25, 32768, 1554, 1648, 1536, 1635]
[25, 32768, 1681, 1571, 1726, 1614]
[25, 32768, 1676, 1713, 1589, 1619]
[25, 32768, 1592, 1551, 1700, 1630]
[25, 32768, 1577, 1681, 1669, 1560]
[25, 32768, 1672, 1681, 1552, 1583]
[25, 32768, 1582, 1624, 1584, 1685]
[25, 32768, 1640, 1622, 1654, 1549]
[25, 32768, 1612, 1649, 1623, 1717]
[25, 32768, 1584, 1624, 1755, 1557]
[25, 32768, 1627, 1622, 1608, 1617]
[25, 32768, 1531, 1726, 1642, 1591]
[25, 32768, 1569, 1644, 1542, 1590]
[25, 32768, 1583, 1617, 1603, 1694]
[25, 32768, 1597, 1622, 1630, 1599]
[25, 32768, 1582, 1692, 1726, 1570]
[25, 32768, 1716, 1672, 1617, 1572]
[25, 32768, 1560, 1534, 1650, 1631]
[25, 32768, 1634, 1684, 1681, 1640]
[25, 32768, 1722, 1660, 1535, 1614]
[25, 32768, 1556, 1669, 1585, 1633]
[25, 32768, 1629, 1537, 1537, 1717]
[25, 32768, 1702, 1536, 1600, 1613]
[25, 32768, 1613, 1596, 1647, 1576]
[25, 32768, 1581, 1580, 1658, 1608]
[25, 32768, 1624, 1530, 1640, 1569]
[25, 32768, 1536, 1629, 1657, 1503]
[25, 32768, 1641, 1587, 1710, 1571]
[25, 32768, 1619, 1557, 1613, 1588]
[25, 32768, 1529, 1521, 1595, 1589]
[25, 32768, 1592, 1631, 1692, 1678]
[25, 32768, 1640, 1663, 1605, 1578]
[25, 32768, 1644, 1679, 1603, 1647]
[25, 32768, 1535, 1657, 1579, 1673]
[25, 32768, 1632, 1593, 1566, 1620]
[25, 32768, 1589, 1645, 1668, 1639]
[25, 32768, 1597, 1618, 1572, 1723]
[25, 32768, 1694, 1627, 1599, 1586]
[25, 32768, 1657, 1727, 1650, 1498]
[25, 32768, 1630, 1581, 1620, 1601]
[25, 32768, 1600, 1589, 1559, 1649]
[25, 32768, 1605, 1621, 1490, 1624]
[25, 32768, 1591, 1755, 1579, 1661]
[25, 32768, 1574, 1716, 1593, 1592]
[25, 32768, 1660, 1653, 1552, 1699]
[25, 32768, 1607, 1634, 1627, 1529]
[25, 32768, 1574, 1600, 1665, 1601]
[25, 32768, 1654, 1646, 1613, 1700]
